Year,SMW,temperature_2m_mean (°C),dew_point_2m_max (°C),relative_humidity_2m_max (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),wind_speed_10m_mean (km/h),vapour_pressure_deficit_max (kPa),soil_moisture_0_to_100cm_mean (m³/m³),soil_moisture_0_to_7cm_mean (m³/m³),soil_moisture_28_to_100cm_mean (m³/m³),soil_temperature_0_to_100cm_mean (°C),soil_temperature_0_to_7cm_mean (°C),soil_temperature_28_to_100cm_mean (°C),soil_temperature_7_to_28cm_mean (°C),soil_moisture_7_to_28cm_mean (m³/m³)
2019,34,27.514285714285712,24.914285714285715,92.85714285714286,82.85714285714286,69.28571428571429,1005.4,1007.2142857142857,1003.6428571428571,10.87142857142857,1.3,0.46342857142857147,0.42442857142857143,0.475,28.914285714285715,29.214285714285715,28.8,29.085714285714285,0.43657142857142855
2019,35,26.842857142857145,25.842857142857145,95.0,89.28571428571429,80.85714285714286,1002.0142857142857,1003.9142857142857,999.9714285714286,11.671428571428573,0.7328571428571429,0.4841428571428571,0.49314285714285716,0.4827142857142857,28.485714285714288,27.585714285714285,28.74285714285714,27.942857142857143,0.48714285714285716
2019,36,27.271428571428572,26.099999999999998,95.42857142857143,89.0,79.42857142857143,1000.3000000000001,1002.1142857142858,998.3000000000001,12.357142857142858,0.8342857142857143,0.504,0.5007142857142857,0.5044285714285714,28.400000000000002,27.885714285714283,28.571428571428573,28.042857142857144,0.503
2019,37,26.67142857142857,25.714285714285715,95.14285714285714,90.57142857142857,82.28571428571429,1004.5,1006.3285714285714,1002.5571428571428,11.285714285714286,0.6799999999999999,0.5067142857142858,0.4992857142857143,0.5105714285714286,27.87142857142857,26.87142857142857,28.142857142857142,27.17142857142857,0.4961428571428571
2019,38,27.657142857142855,25.814285714285713,97.14285714285714,85.85714285714286,72.0,1004.8571428571429,1006.9285714285714,1002.5857142857143,8.057142857142857,1.2257142857142858,0.4807142857142857,0.46414285714285713,0.4882857142857143,28.385714285714283,28.67142857142857,28.32857142857143,28.5,0.45942857142857146
2019,39,27.042857142857144,25.928571428571427,96.28571428571429,89.14285714285714,77.0,1007.8714285714286,1009.9142857142857,1005.7428571428571,10.785714285714286,0.9857142857142858,0.4748571428571428,0.4852857142857143,0.4734285714285714,28.442857142857143,27.957142857142856,28.571428571428573,28.2,0.47671428571428576
2019,40,26.942857142857143,26.02857142857143,97.14285714285714,87.42857142857143,73.14285714285714,1009.2571428571429,1011.5142857142857,1007.0571428571428,8.557142857142857,1.1514285714285712,0.4837142857142857,0.4774285714285714,0.4858571428571428,28.2,28.057142857142857,28.25714285714286,28.014285714285712,0.47785714285714287
2019,41,28.142857142857142,25.099999999999998,95.42857142857143,78.0,56.285714285714285,1009.1,1011.2857142857143,1006.8142857142857,6.371428571428572,2.198571428571429,0.44971428571428573,0.39514285714285713,0.46328571428571425,28.87142857142857,29.485714285714288,28.685714285714287,29.228571428571428,0.4207142857142857
2019,42,27.985714285714288,22.24285714285714,80.14285714285714,63.0,41.57142857142857,1010.2857142857143,1012.4571428571428,1008.157142857143,8.142857142857142,3.1614285714285715,0.4004285714285714,0.28185714285714286,0.42828571428571427,29.028571428571432,29.057142857142857,29.0,29.057142857142857,0.3434285714285714
2019,43,26.857142857142858,23.014285714285712,89.85714285714286,75.85714285714286,60.857142857142854,1007.0857142857143,1009.1714285714286,1005.0142857142857,11.885714285714286,1.7114285714285715,0.3797142857142857,0.3038571428571428,0.40771428571428575,28.5,27.785714285714285,28.714285714285715,27.985714285714288,0.309
2019,44,27.642857142857142,24.542857142857144,97.42857142857143,80.0,58.57142857142857,1009.8,1011.8857142857142,1007.3000000000001,7.442857142857143,2.0242857142857145,0.35485714285714287,0.3842857142857143,0.37128571428571433,28.557142857142857,28.74285714285714,28.5,28.557142857142857,0.288
2019,45,26.285714285714285,24.099999999999998,98.71428571428571,83.14285714285714,60.42857142857143,1009.3714285714286,1011.7142857142857,1007.5285714285714,6.285714285714286,1.78,0.3457142857142857,0.388,0.35185714285714287,28.400000000000002,27.900000000000002,28.52857142857143,28.057142857142857,0.3112857142857143
2019,46,26.599999999999998,22.457142857142856,88.85714285714286,68.28571428571429,40.714285714285715,1011.1285714285714,1013.1857142857143,1009.0857142857143,7.3,2.98,0.33,0.32285714285714284,0.3338571428571429,28.17142857142857,28.12857142857143,28.228571428571428,27.97142857142857,0.3181428571428571
2019,47,26.24285714285714,20.185714285714287,77.0,59.57142857142857,37.714285714285715,1011.6428571428571,1014.0,1009.4571428571428,8.828571428571427,3.132857142857143,0.3124285714285714,0.26085714285714284,0.32257142857142856,28.057142857142857,27.885714285714283,28.142857142857142,27.82857142857143,0.2941428571428571
2019,48,26.357142857142858,20.514285714285712,81.28571428571429,64.28571428571429,43.285714285714285,1010.8857142857142,1013.2857142857143,1008.6999999999999,8.885714285714286,2.7642857142857147,0.3137142857142857,0.2542857142857143,0.32557142857142857,28.2,28.285714285714285,28.2,28.157142857142855,0.292
2019,49,26.514285714285712,17.82857142857143,71.57142857142857,54.57142857142857,37.714285714285715,1012.8714285714286,1015.0857142857143,1010.3142857142857,10.87142857142857,2.9442857142857144,0.3211428571428572,0.266,0.33285714285714285,28.142857142857142,27.74285714285714,28.25714285714286,27.928571428571427,0.2982857142857143
2019,50,23.314285714285713,17.642857142857142,84.42857142857143,61.42857142857143,40.42857142857143,1012.0142857142857,1014.5142857142857,1009.7142857142857,9.885714285714286,2.48,0.31314285714285717,0.24271428571428572,0.3271428571428571,27.24285714285714,25.642857142857142,27.7,26.214285714285715,0.2874285714285714
2019,51,24.0,17.985714285714288,85.14285714285714,63.285714285714285,42.714285714285715,1012.7571428571429,1015.3142857142857,1010.3142857142857,10.742857142857144,2.527142857142857,0.3112857142857143,0.23900000000000002,0.32557142857142857,26.62857142857143,25.842857142857145,26.928571428571427,25.87142857142857,0.28671428571428564
2019,52,23.257142857142856,14.742857142857144,72.71428571428571,52.57142857142857,38.142857142857146,1012.0571428571428,1014.2428571428571,1009.8000000000001,11.228571428571428,2.532857142857143,0.3141428571428571,0.2512857142857143,0.3267142857142857,26.5,25.142857142857142,26.857142857142858,25.74285714285714,0.29228571428571426
2020,1,20.75714285714286,14.485714285714286,84.28571428571429,62.0,41.857142857142854,1013.5,1015.9142857142857,1011.2571428571429,10.37142857142857,2.0628571428571427,0.321,0.255,0.33257142857142863,25.17142857142857,22.75714285714286,25.885714285714283,23.514285714285712,0.3037142857142857
2020,2,22.857142857142858,15.785714285714286,77.14285714285714,56.0,35.857142857142854,1012.9,1015.2428571428571,1010.842857142857,10.585714285714285,2.6557142857142857,0.32085714285714284,0.25985714285714284,0.33285714285714285,24.97142857142857,24.2,25.3,24.24285714285714,0.30028571428571427
2020,3,20.02857142857143,13.87142857142857,83.42857142857143,58.714285714285715,38.57142857142857,1013.1142857142858,1015.2714285714285,1010.7714285714285,10.842857142857143,2.0571428571428574,0.316,0.254,0.329,24.542857142857144,22.357142857142858,25.12857142857143,23.285714285714285,0.29228571428571426
2020,4,23.085714285714285,15.042857142857143,78.0,53.285714285714285,32.857142857142854,1013.2714285714285,1015.8714285714286,1010.9,10.028571428571428,3.007142857142857,0.31142857142857144,0.24899999999999997,0.3245714285714286,24.642857142857142,24.52857142857143,24.74285714285714,24.357142857142858,0.28671428571428564
2020,5,21.385714285714283,13.171428571428573,74.71428571428571,51.714285714285715,31.0,1012.6714285714286,1015.0857142857143,1010.342857142857,10.328571428571427,2.652857142857143,0.3072857142857143,0.24642857142857144,0.32,24.685714285714287,23.614285714285717,25.0,24.02857142857143,0.283
2020,6,22.47142857142857,10.914285714285715,60.857142857142854,40.142857142857146,25.857142857142858,1013.4142857142857,1016.0,1011.0285714285714,11.571428571428571,3.044285714285714,0.30328571428571427,0.24499999999999997,0.3152857142857143,24.87142857142857,24.414285714285715,25.0,24.585714285714285,0.2805714285714286
2020,7,26.74285714285714,14.885714285714286,64.0,41.142857142857146,25.285714285714285,1013.1285714285714,1015.8000000000001,1010.9714285714286,10.87142857142857,3.9457142857142853,0.29957142857142854,0.24499999999999997,0.31057142857142855,26.2,28.042857142857144,25.74285714285714,27.157142857142855,0.27942857142857147
2020,8,26.74285714285714,15.6,69.85714285714286,45.42857142857143,22.285714285714285,1012.2428571428571,1014.8000000000001,1009.9571428571428,9.857142857142858,4.3,0.2958571428571428,0.24499999999999997,0.30557142857142855,27.3,28.599999999999998,26.900000000000002,28.157142857142855,0.279
2020,9,26.314285714285713,14.442857142857141,69.14285714285714,43.0,18.857142857142858,1010.0571428571428,1012.5142857142857,1007.6714285714286,9.614285714285714,4.4557142857142855,0.2927142857142857,0.24499999999999997,0.30128571428571427,27.571428571428573,28.414285714285715,27.342857142857145,28.114285714285717,0.279
2020,10,24.485714285714288,19.185714285714287,92.57142857142857,60.57142857142857,32.285714285714285,1009.9857142857143,1012.5142857142857,1007.6428571428571,10.985714285714286,3.0542857142857147,0.2904285714285714,0.2452857142857143,0.2981428571428571,27.599999999999998,27.74285714285714,27.514285714285712,27.714285714285715,0.2785714285714286
2020,11,24.385714285714283,14.585714285714285,73.85714285714286,48.57142857142857,23.857142857142858,1011.1857142857143,1013.7285714285715,1008.7714285714286,12.842857142857143,3.412857142857143,0.289,0.2452857142857143,0.295,27.285714285714285,27.271428571428572,27.314285714285713,27.185714285714287,0.28414285714285714
2020,12,27.771428571428572,18.457142857142856,79.14285714285714,49.57142857142857,24.571428571428573,1010.2428571428571,1012.7571428571429,1007.9571428571428,9.657142857142857,4.39,0.28657142857142853,0.24514285714285713,0.2925714285714286,28.271428571428572,30.428571428571427,27.714285714285715,29.542857142857144,0.2805714285714286
2020,13,29.82857142857143,18.214285714285715,69.57142857142857,42.57142857142857,25.0,1008.9142857142857,1011.4,1006.5571428571428,10.9,4.6499999999999995,0.285,0.25085714285714283,0.29057142857142854,29.571428571428573,32.05714285714286,28.857142857142858,31.114285714285717,0.2761428571428572
2020,14,30.37142857142857,19.685714285714287,75.57142857142857,42.57142857142857,15.571428571428571,1008.5285714285714,1010.842857142857,1006.2857142857143,9.071428571428571,5.735714285714286,0.2817142857142857,0.2467142857142857,0.28914285714285715,30.342857142857145,32.98571428571428,29.642857142857142,31.87142857142857,0.26885714285714285
2020,15,30.67142857142857,21.957142857142856,89.71428571428571,50.142857142857146,22.714285714285715,1009.0142857142857,1011.657142857143,1006.6428571428571,9.9,5.322857142857143,0.28,0.24428571428571427,0.28671428571428564,31.157142857142855,33.7,30.457142857142856,32.714285714285715,0.2684285714285714
2020,16,33.31428571428571,22.2,79.14285714285714,40.714285714285715,15.428571428571429,1007.4857142857143,1010.0571428571428,1004.8142857142857,9.742857142857144,6.595714285714286,0.2782857142857143,0.244,0.28457142857142853,32.5,36.0,31.52857142857143,34.68571428571429,0.2681428571428572
2020,17,31.62857142857143,24.228571428571428,87.14285714285714,54.142857142857146,23.857142857142858,1006.7285714285715,1009.1285714285714,1004.4714285714286,10.942857142857141,5.29,0.2764285714285714,0.244,0.28214285714285714,33.08571428571429,35.57142857142857,32.357142857142854,34.77142857142857,0.268
2020,18,31.900000000000002,26.0,96.71428571428571,60.57142857142857,28.571428571428573,1007.2142857142857,1009.7428571428571,1004.9428571428572,10.485714285714286,4.977142857142858,0.276,0.244,0.282,33.41428571428572,35.98571428571429,32.7,34.957142857142856,0.268
2020,19,31.885714285714283,25.814285714285713,94.71428571428571,63.142857142857146,28.714285714285715,1006.2714285714285,1008.4142857142857,1004.0428571428572,10.485714285714286,4.97,0.2761428571428572,0.24457142857142858,0.28185714285714286,33.885714285714286,36.27142857142857,33.2,35.44285714285714,0.268
2020,20,32.357142857142854,25.771428571428572,89.28571428571429,59.857142857142854,28.857142857142858,1005.0142857142857,1007.2857142857143,1002.7714285714285,11.357142857142858,4.971428571428572,0.2752857142857143,0.24185714285714285,0.2812857142857143,34.128571428571426,36.48571428571429,33.471428571428575,35.6,0.268
2020,21,31.97142857142857,25.928571428571427,89.0,62.142857142857146,29.714285714285715,1004.0857142857143,1006.0,1002.0571428571428,12.928571428571429,4.988571428571428,0.2751428571428572,0.2377142857142857,0.2811428571428572,34.34285714285714,36.25714285714286,33.8,35.614285714285714,0.26671428571428574
2020,22,31.7,26.2,87.57142857142857,66.71428571428571,37.42857142857143,1005.1857142857143,1007.3857142857142,1003.1714285714286,16.614285714285714,4.198571428571428,0.27442857142857147,0.2357142857142857,0.28071428571428575,34.371428571428574,35.971428571428575,33.94285714285714,35.41428571428572,0.26542857142857146
2020,23,29.285714285714285,25.185714285714287,89.42857142857143,73.14285714285714,54.42857142857143,1003.5571428571428,1005.6999999999999,1001.5,14.271428571428572,2.3814285714285712,0.27414285714285713,0.3071428571428571,0.27542857142857147,33.142857142857146,31.814285714285713,33.44285714285714,32.58571428571428,0.25842857142857145
2020,24,28.957142857142856,26.085714285714285,94.42857142857143,82.0,67.85714285714286,1001.6428571428571,1003.6,999.8285714285714,11.014285714285714,1.5171428571428571,0.2661428571428571,0.4167142857142857,0.24457142857142858,31.514285714285712,30.485714285714288,31.857142857142858,30.7,0.29014285714285715
2020,25,28.97142857142857,26.3,92.71428571428571,83.14285714285714,71.57142857142857,1001.342857142857,1002.9,999.6428571428571,15.828571428571427,1.3042857142857145,0.269,0.4152857142857143,0.224,30.957142857142856,30.342857142857145,31.12857142857143,30.5,0.374
2020,26,29.285714285714285,26.057142857142857,91.28571428571429,80.42857142857143,67.71428571428571,1002.3285714285714,1003.8714285714286,1000.5714285714286,14.028571428571428,1.5242857142857142,0.24828571428571428,0.3821428571428571,0.20757142857142855,30.87142857142857,30.928571428571427,30.857142857142858,30.885714285714283,0.34371428571428575
2020,27,28.67142857142857,26.2,94.14285714285714,84.28571428571429,72.0,999.7285714285715,1001.5857142857143,997.8000000000001,12.242857142857144,1.2857142857142858,0.2664285714285714,0.4177142857142857,0.22528571428571428,30.82857142857143,30.271428571428572,30.957142857142856,30.657142857142855,0.356
2020,28,27.74285714285714,26.514285714285712,95.57142857142857,88.85714285714286,77.57142857142857,999.9857142857143,1001.6999999999999,998.1428571428571,19.785714285714285,0.9671428571428571,0.3707142857142857,0.5008571428571429,0.3232857142857143,29.685714285714287,28.457142857142856,30.099999999999998,28.75714285714286,0.4898571428571428
2020,29,27.8,26.385714285714283,96.14285714285714,87.0,76.14285714285714,1000.0714285714286,1002.2428571428571,997.8857142857142,12.314285714285715,1.0371428571428571,0.4174285714285714,0.49257142857142855,0.38957142857142857,29.428571428571427,28.900000000000002,29.62857142857143,28.985714285714288,0.4881428571428571
2020,30,27.82857142857143,26.414285714285715,95.42857142857143,86.71428571428571,75.0,1003.7714285714285,1005.3571428571429,1001.9857142857143,10.957142857142857,1.0671428571428572,0.43785714285714283,0.4888571428571428,0.42,29.514285714285712,29.142857142857142,29.642857142857142,29.32857142857143,0.4818571428571428
